ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MLM,LONG,0.5065163738543761,5.065163738543761,1.5,3.4826,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.5,NEUTRAL,unknown,,,550.0,540.0,0.49,1.34,4619.0,1074.0,0.233,873.0,404.0,4416.0,99.2,0.38,0.0,0.36,1.0,0.0,0.04,0.11,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,2.4001319850644875e-67,0.0,21.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-17,2026-07-17,,,,,,
CENX,LONG,0.4808020881400903,4.808020881400903,5.14,5.226,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,6.4,NEUTRAL,pullback_to_support,,,60.0,35.0,33.93,21.87,23867.0,11093.0,0.465,7073.0,8501.0,19386.0,72.7,0.81,0.0,0.79,1.0,1.4,1.57,0.37,False,default,2.5,False,1,0.7,99.0,0.000329,0.0,1.411115179294417e-57,0.0,1.189968,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.58509,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-17,2026-07-17,,,,,,
INOD,LONG,0.40631971653000265,4.063197165300027,3.66,4.1696,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,100.0,30.0,57.16,52.85,26639.0,25606.0,0.961,31425.0,367.0,20453.0,95.1,1.182,0.0,0.48,1.0,1.0,1.0,0.18,False,default,2.5,False,2,1.0,99.0,0.000443,0.0,1.9141683410841488e-54,0.0,41.6,2,0,0.473029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607861,0.0,0.0,0.0,1.0,0.40631971653000265,0.40631971653000265,n/a,2026-07-17,2026-07-17,,,,,,
WULF,LONG,0.31034499488638734,3.103449948863873,4.55,3.7367,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,8500847.0,19.86,30.0,17.0,50.98,14.44,1590656.0,619186.0,0.389,803631.0,311468.0,1094743.0,90.3,1.097,0.0,0.67,1.0,1.0,1.66,0.22,False,default,2.5,False,1,1.0,99.0,0.000517,0.0,2.3424895819041346e-06,0.0,51.683628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191769,0.0,0.0,0.0,1.0,0.31034499488638734,0.31034499488638734,n/a,2026-07-17,2026-07-17,,,,,,
LOW,LONG,0.295169201668417,2.95169201668417,3.18,3.4698,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,230.0,190.0,13.02,6.64,54737.0,70445.0,1.287,39374.0,44547.0,41261.0,99.5,0.365,0.0,0.37,1.0,1.2,0.18,0.43,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,405003.0483999076,0.0,5.717949,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.532323,0.0,0.0,0.0,1.0,0.295169201668417,0.295169201668417,n/a,2026-07-17,2026-07-17,,,,,,
HL,LONG,0.2853366857363352,2.853366857363352,5.76,4.5947,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,7.2,POSITIVE,unknown,1258198.86,15.28,50.0,10.0,227.01,34.6,409199.0,265444.0,0.649,60871.0,134584.0,479188.0,42.6,0.739,0.0,0.97,1.0,1.4,1.49,0.89,False,default,2.5,False,1,0.7,99.0,6.3e-05,0.0,2.1665351656031247e-55,0.0,3.524979,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.2853366857363352,0.2853366857363352,n/a,2026-07-17,2026-07-17,,,,,,
CCJ,LONG,0.2704055493775879,2.7040554937758787,4.15,4.117,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.6,NEGATIVE,bounce_and_fail,-35967018.67,88.8,140.0,80.0,57.87,9.79,148110.0,228687.0,1.544,177615.0,66197.0,132985.0,55.0,0.564,0.0,0.48,1.0,1.0,1.1,0.57,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,2.980986717222061,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.0,0.0,0.0,1.0,0.2704055493775879,0.2704055493775879,n/a,2026-07-17,2026-07-17,,,,,,
FRO,SHORT,0.676516373854376,6.765163738543761,3.06,5.7606,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEUTRAL,ema_rally,,,40.0,32.0,4.03,16.78,47312.0,61302.0,1.296,56450.0,2958.0,49206.0,40.2,0.49,0.0,0.77,0.88,1.2,0.06,0.15,False,default,2.5,False,1,1.0,0.0,0.0,0.000546,0.0,2942629.789089746,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000282,0.0,0.793107,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,34.38488,,,,
SION,SHORT,0.676516373854376,6.765163738543761,4.25,5.8976,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,6.2,NEUTRAL,pullback_to_resistance,,,55.0,35.0,16.5,25.86,1355.0,4264.0,3.147,252.0,5333.0,34.0,100.0,2.715,0.0,0.63,1.0,1.4,0.88,0.34,False,default,2.5,False,1,1.0,0.0,0.0,0.000642,0.0,928571.255284724,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.007042,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,625.0,,,,
WH,SHORT,0.5400169207722694,5.400169207722694,6.47,5.2011,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.8,NEUTRAL,trend_continuation,,,80.0,75.0,5.65,0.95,3504.0,3882.0,1.108,7220.0,46.0,120.0,93.4,0.397,1.71,0.71,0.57,1.4,1.95,0.14,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.2e-05,0.0,362101.7741912047,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.4e-05,0.0,0.398441,0.0,0.0,1.0,0.5400169207722694,0.5400169207722694,n/a,2026-07-17,2026-07-17,,67.164179,,,,
JBHT,SHORT,0.521516373854376,5.21516373854376,2.39,4.6646,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,320.0,185.0,9.12,36.92,5473.0,4653.0,0.85,5049.0,313.0,4764.0,42.0,0.366,0.0,0.59,1.0,0.0,0.47,0.32,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,1.6838002252461186e-67,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-17,2026-07-17,,104.96875,,,,
TRGP,SHORT,0.5157986723676384,5.157986723676384,4.09,4.926,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,290.0,250.0,3.49,10.78,11981.0,1764.0,0.147,4380.0,5089.0,4276.0,92.8,0.353,0.0,0.66,1.0,1.0,1.1,0.33,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,218397.6120653087,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.435153,0.0,0.0,1.0,0.5157986723676384,0.5157986723676384,n/a,2026-07-17,2026-07-17,,4.527344,,,,
QBTS,SHORT,0.43979593430458386,4.397959343045839,5.39,4.996,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,POSITIVE,trend_continuation,17551.29,17.84,30.0,5.0,68.54,71.91,277242.0,225691.0,0.814,94615.0,115657.0,292661.0,52.4,0.999,2.14,0.73,0.0,1.4,0.94,0.19,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.000125,0.0,481692.7428093309,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.7e-05,0.0,0.477944,0.0,0.0,1.0,0.43979593430458386,0.43979593430458386,n/a,2026-07-17,2026-07-17,,9.91658,,,,
NVMI,SHORT,0.4377432257644797,4.377432257644797,5.56,4.4767,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.1,NEUTRAL,ema_rally,,,580.0,440.0,28.01,2.89,5098.0,3574.0,0.701,2794.0,315.0,5563.0,99.2,0.905,1.77,0.72,0.39,1.2,1.09,0.39,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.1877086132712363e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4377432257644797,0.4377432257644797,n/a,2026-07-17,2026-07-17,,42.666667,,,,
NXPI,SHORT,0.3662631828652159,3.662631828652159,6.32,4.7073,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.9,NEUTRAL,ema_rally,,,280.0,210.0,2.51,23.12,28004.0,23426.0,0.837,8808.0,16513.0,26109.0,100.0,0.724,1.9,0.75,1.0,1.2,1.04,0.43,False,default,2.5,False,3,1.0,1.2165534623698097e-35,7e-06,1.5e-05,2.5165037382299406e-30,103427.5852262122,1.763889,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.521108,0.374462,0.0,0.0,1.0,0.3662631828652159,0.3662631828652159,n/a,2026-07-17,2026-07-17,,2.38753,,,,
MRNA,SHORT,0.3378728615810527,3.3787286158105267,4.71,4.3824,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.4,NEGATIVE,trend_continuation,-184895.54,,70.0,45.0,17.33,24.57,256218.0,293000.0,1.144,156393.0,83120.0,309705.0,91.4,0.877,0.0,0.51,1.0,1.4,1.79,0.02,False,default,2.5,False,2,1.0,0.0,0.0,6.2e-05,0.0,1.0871797231415846e-08,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.3378728615810527,0.3378728615810527,n/a,2026-07-17,2026-07-17,,14.916252,,,,
AXON,SHORT,0.3154624605163391,3.1546246051633906,4.85,4.1123,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,600.0,400.0,17.38,21.75,27440.0,26945.0,0.982,9409.0,13578.0,31398.0,99.4,0.893,0.0,0.78,1.0,1.4,1.63,0.04,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,363187.53557237546,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.735481,0.0,0.0,1.0,0.3154624605163391,0.3154624605163391,n/a,2026-07-17,2026-07-17,,3.083333,,,,
WFC,SHORT,0.31406638973504747,3.140663897350475,3.04,4.0023,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",7.6,NEGATIVE,unknown,-5079003.73,,97.5,80.0,11.12,8.82,394515.0,528939.0,1.341,184334.0,172623.0,566497.0,14.2,0.259,0.0,0.66,1.0,0.0,1.0,0.37,False,default,2.5,False,3,1.0,6.221725940767988e-13,2e-06,9e-06,2.740337881179245e-07,220223.28749833905,4.271756,0,0,0.0,0.000286,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.479295,0.423936,0.0,0.0,1.0,0.31406638973504747,0.31406638973504747,n/a,2026-07-17,2026-07-17,,8.52203,,,,
XOM,SHORT,0.2934070751013801,2.9340707510138007,0.95,2.652,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,POSITIVE,unknown,87616660.54,151.56,160.0,130.0,5.46,14.31,553409.0,354829.0,0.641,165047.0,236142.0,507049.0,75.7,0.316,0.0,0.05,0.65,0.0,0.01,0.23,False,default,2.5,False,4,1.0,3.8228903364065106e-17,2e-06,6e-06,5.23031193293591e-16,13.681564137809838,6.259876,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.761336,0.469811,0.0,0.0,1.0,0.2934070751013801,0.2934070751013801,n/a,2026-07-17,2026-07-17,,4.157084,,,,
FIX,SHORT,0.29179816001188813,2.9179816001188814,5.54,4.161,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.2,NEUTRAL,trend_continuation,,,2000.0,1540.0,12.77,13.17,5504.0,7154.0,1.3,2942.0,2190.0,7526.0,97.9,0.789,1.86,0.99,1.0,1.4,0.22,0.08,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,3.5e-05,0.0,5.050795049229097e-24,,0,0,0.0,0.358212,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507136,0.0,0.0,1.0,0.29179816001188813,0.29179816001188813,n/a,2026-07-17,2026-07-17,,9.6,,,,
DASH,SHORT,0.27786284608004497,2.7786284608004497,4.33,3.8283,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,pullback_to_resistance,,,195.0,145.0,3.7,22.89,111646.0,60837.0,0.545,37585.0,56067.0,78831.0,76.6,0.623,0.0,0.82,1.0,1.4,1.01,0.1,False,default,2.5,False,2,1.0,0.03447878351955286,4e-06,8e-06,1.055280971291647e-07,3.060667644185297e-06,3.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549236,0.531665,0.0,0.0,1.0,0.27786284608004497,0.27786284608004497,n/a,2026-07-17,2026-07-17,,3.342857,,,,
SOXS,SHORT,0.2624782587118552,2.624782587118552,4.99,3.2494,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",2.2,NEUTRAL,unknown,,,80.0,45.0,77.27,0.29,21952.0,14102.0,0.642,30197.0,4150.0,1707.0,97.8,2.012,2.63,0.44,0.01,0.0,1.61,0.29,False,default,2.5,False,1,1.0,0.0,0.0,0.000355,0.0,1.9175583129334757e-20,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.2624782587118552,0.2624782587118552,n/a,2026-07-17,2026-07-17,,1.514408,,,,
CRS,SHORT,0.2592005795464448,2.5920057954644484,3.3,3.406,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,trend_continuation,,,600.0,540.0,1.87,8.32,4437.0,5588.0,1.259,2862.0,3829.0,3334.0,96.6,0.621,0.0,0.71,1.0,1.4,0.01,0.17,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,349386.95101619733,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.79747,0.0,0.0,1.0,0.2592005795464448,0.2592005795464448,n/a,2026-07-17,2026-07-17,,,,,,
NAMS,LONG,0.4808020881400903,4.808020881400903,4.73,4.783,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.8,NEUTRAL,bounce_and_fail,,,40.0,25.0,23.69,22.7,4227.0,24984.0,5.911,11368.0,18.0,17825.0,99.0,1.034,0.0,0.9,0.82,1.0,1.28,0.73,False,default,2.5,False,1,0.7,99.0,0.000303,0.0,4.593019190100278e-68,0.0,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,,,,,
QXO,LONG,0.4369238300852144,4.369238300852144,3.14,3.9266,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,bounce_and_fail,2061780.31,13.91,25.0,13.0,79.34,6.74,434175.0,136017.0,0.313,172329.0,72363.0,325500.0,100.0,0.725,0.0,0.47,1.0,1.0,0.49,0.17,False,default,2.5,False,2,0.7,3.66731436131517e-24,0.000135,3.6e-05,8.010630255103247e-61,2.1843314932594108e-37,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.4369238300852144,0.4369238300852144,n/a,2026-07-20,2026-07-20,,1.856342,,,,
ECHO,LONG,0.35930263505798365,3.5930263505798363,4.31,4.6295,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,bounce_and_fail,-5617461.26,94.79,125.0,85.0,31.91,10.3,366263.0,196762.0,0.537,106780.0,137744.0,318501.0,81.6,0.647,0.0,0.73,1.0,1.0,1.44,0.13,False,default,2.5,False,2,0.7,1.8668880780163668,2.3e-05,1.2e-05,0.72284754247933,0.38719382859168533,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.35930263505798365,0.35930263505798365,n/a,2026-07-20,2026-07-20,,175.0,,,,
XLE,LONG,0.3384445615337828,3.3844456153378277,5.64,4.8442,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.3,NEGATIVE,trend_continuation,-56220935.13,,60.0,50.0,2.56,14.53,1666740.0,2504498.0,1.503,573160.0,1066458.0,2531620.0,52.0,0.263,1.8,0.15,0.2,1.4,1.98,0.11,False,default,2.5,False,2,1.0,99.0,0.0,0.0,9.800500560391197e-08,0.0,40.96843,0,0,0.000572,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.465635,0.0,0.0,0.0,1.0,0.3384445615337828,0.3384445615337828,n/a,2026-07-20,2026-07-20,,,,,,
AA,LONG,0.310126657645329,3.10126657645329,1.9,3.4606,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,55.0,40.0,24.01,9.81,126020.0,105693.0,0.839,70890.0,54134.0,106689.0,35.2,0.572,0.0,0.11,1.0,0.0,0.47,0.32,False,default,2.5,False,1,1.0,99.0,8.5e-05,0.0,22.032620062916564,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.310126657645329,0.310126657645329,n/a,2026-07-20,2026-07-20,,,,,,
BKNG,LONG,0.2723290323718033,2.723290323718033,5.01,4.2046,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.7,NEGATIVE,retest_and_confirm,-606917.9,179.62,200.0,176.0,11.48,1.9,317336.0,282210.0,0.889,35713.0,113287.0,450546.0,97.6,0.458,1.61,0.91,0.28,1.4,0.78,0.03,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,2.5084490881258219e-26,0.0,4.831858,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439265,0.0,0.0,0.0,1.0,0.2723290323718033,0.2723290323718033,n/a,2026-07-20,2026-07-20,,,,,,
AR,LONG,0.2150688601381199,2.150688601381199,4.52,3.6913,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,pullback_to_support,,,40.0,30.0,18.13,11.4,71390.0,145221.0,2.034,145062.0,24133.0,47416.0,54.4,0.417,0.0,0.86,0.55,1.4,1.4,0.31,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,1.2569966249091138e-61,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096774,0.0,0.0,0.0,1.0,0.2150688601381199,0.2150688601381199,n/a,2026-07-20,2026-07-20,,,,,,
AMKR,SHORT,0.4452390736800718,4.4523907368007185,5.67,4.6072,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,NEUTRAL,ema_rally,,,75.0,65.0,12.39,2.59,58566.0,37002.0,0.632,35082.0,15717.0,44769.0,98.9,1.1,1.94,0.75,1.0,1.2,0.78,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,700906.3138983538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.4452390736800718,0.4452390736800718,n/a,2026-07-20,2026-07-20,,1.820363,,,,
INFQ,SHORT,0.38857386922457554,3.8857386922457553,5.23,4.4719,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,15.0,7.5,51.67,24.17,144358.0,45995.0,0.319,44782.0,36830.0,108741.0,7.9,1.004,1.87,0.76,0.28,1.4,0.89,0.04,False,sustained_trend,5.0,False,3,1.0,2.7129808890387197e-08,0.000139,0.000693,4.752723433135429e-59,8.759227631012623e-52,9.342246,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.38857386922457554,0.38857386922457554,n/a,2026-07-20,2026-07-20,,2.523054,,,,
CIEN,SHORT,0.354041956789117,3.5404195678911696,6.04,4.6822,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.5,NEUTRAL,ema_rally,,,780.0,285.0,90.84,30.27,46312.0,50405.0,1.088,50014.0,13407.0,33296.0,75.0,0.914,2.04,0.68,1.0,1.2,0.92,0.19,False,default,2.5,False,5,1.0,3.933404216774093e-11,4.5e-05,0.000124,7.030357640170058e-09,44.683671272513365,55.714286,0,1,0.0,0.002054,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.638595,0.099378,0.0,0.0,1.0,0.354041956789117,0.354041956789117,n/a,2026-07-20,2026-07-20,,10.1503,,,,
RDDT,SHORT,0.33841671764852044,3.3841671764852044,4.56,3.7601,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.5,POSITIVE,ema_rally,8368885.27,185.63,220.0,115.0,18.38,38.12,239158.0,190650.0,0.797,107919.0,55905.0,265984.0,92.3,0.886,0.0,0.98,1.0,1.2,1.27,0.11,False,default,2.5,False,4,1.0,0.0,0.0,0.000114,0.0,57.70237660587202,,0,0,0.0,0.03474,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.422989,0.0,0.0,1.0,0.33841671764852044,0.33841671764852044,n/a,2026-07-20,2026-07-20,,3.747718,,,,
ACMR,SHORT,0.3279071122673205,3.279071122673205,4.08,3.8235,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,trend_continuation,,,100.0,75.0,4.96,21.28,40972.0,13123.0,0.32,32839.0,520.0,20736.0,98.5,1.204,0.0,0.98,1.0,1.4,0.49,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.000108,0.0,1.6868406348850971e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.3279071122673205,0.3279071122673205,n/a,2026-07-20,2026-07-20,,5.109375,,,,
UAL,SHORT,0.28454839661038733,2.845483966103873,4.5,4.2527,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,resistance_ema_confluence,-2400061.11,117.67,120.0,20.0,1.95,83.01,147041.0,171661.0,1.167,75872.0,73731.0,169099.0,21.6,0.471,0.0,0.65,1.0,1.6,1.18,0.07,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,1.5523951694460994e-11,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.28454839661038733,0.28454839661038733,n/a,2026-07-20,2026-07-20,,5.811321,,,,
