ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MTZ,SHORT,0.31756824014338,3.1756824014337997,6.14,4.3498,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,ema_rally,,,420.0,260.0,24.71,22.8,13408.0,7009.0,0.523,9770.0,4916.0,5731.0,99.4,0.732,1.83,0.56,1.0,1.2,1.26,0.29,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,1.3232144143878446e-54,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.31756824014338,0.31756824014338,n/a,2026-07-22,2026-07-22,,37.833333,,,,
CSCO,SHORT,0.3141288066371825,3.1412880663718252,3.7,3.9806,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-2172061.85,114.56,130.0,100.0,13.47,12.72,496819.0,345069.0,0.695,137891.0,286184.0,417813.0,97.6,0.517,0.0,0.99,1.0,1.2,0.36,0.15,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,2219.406556878231,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.786294,0.0,0.0,1.0,0.3141288066371825,0.3141288066371825,n/a,2026-07-22,2026-07-22,,1.682822,,,,
GOOG,SHORT,0.3067467527935124,3.067467527935124,4.85,4.6687,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern,8.4,NEGATIVE,unknown,-23285949.79,326.5,400.0,300.0,22.49,8.14,927802.0,739181.0,0.797,356989.0,446894.0,863100.0,36.0,0.311,1.77,0.35,1.0,0.0,1.35,0.39,False,default,2.5,False,3,1.0,99.0,0.0,2e-06,129948.5305939004,2.2022221838577935e-44,14.857143,1,2,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.460136,0.843255,0.0,0.0,1.0,0.3067467527935124,0.3067467527935124,n/a,2026-07-22,2026-07-22,,2.281513,,,,
VKTX,SHORT,0.2958212237343155,2.9582122373431554,5.22,4.0651,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,resistance_ema_confluence,,,40.0,25.0,14.71,28.31,155020.0,31437.0,0.203,40541.0,33691.0,112225.0,82.8,0.818,0.0,0.66,1.0,1.6,1.75,0.21,False,default,2.5,False,1,0.7,0.0,0.0,6.1e-05,0.0,1.0242742194337373e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2958212237343155,0.2958212237343155,n/a,2026-07-22,2026-07-22,,11.428571,,,,
LRCX,SHORT,0.26770228683011466,2.6770228683011466,6.65,4.5935,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.3,NEGATIVE,flag_breakdown,-57878.86,291.57,310.0,240.0,6.31,17.7,264051.0,315317.0,1.194,184813.0,130320.0,264235.0,94.3,0.938,1.65,0.47,1.0,1.6,1.47,0.46,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1e-06,0.0,0.020183921769665703,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001301,0.0,0.0,1.0,0.26770228683011466,0.26770228683011466,n/a,2026-07-22,2026-07-22,,1.321252,,,,
NVO,SHORT,0.26439355445322005,2.6439355445322006,3.53,3.481,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,POSITIVE,trend_continuation,13016146.17,49.66,50.0,40.0,0.66,19.47,790975.0,495768.0,0.627,206059.0,288658.0,792026.0,59.4,0.462,0.0,0.7,1.0,1.4,0.29,0.14,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.006448933306444612,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.484806,0.0,0.0,1.0,0.26439355445322005,0.26439355445322005,n/a,2026-07-22,2026-07-22,,1.342751,,,,
IBM,LONG,0.3740849350997153,3.740849350997153,3.02,3.6964,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.6,POSITIVE,unknown,2920435.1,216.11,300.0,200.0,38.71,7.53,421335.0,306218.0,0.727,249112.0,166222.0,312219.0,69.0,0.424,0.0,0.32,1.0,0.0,1.67,0.03,False,default,2.5,False,7,1.0,99.0,4.9e-05,1.5e-05,1795.4686686484106,0.004701011283876871,133.733538,1,0,1.6e-05,0.423482,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.499282,0.0,0.0,1.0,0.3740849350997153,0.3740849350997153,n/a,2026-07-23,2026-07-23,,2.264955,,,,
ONDS,LONG,0.27616977837378726,2.7616977837378727,4.61,4.0638,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,POSITIVE,retest_and_confirm,3159765.07,8.05,10.0,5.0,24.69,37.66,1057705.0,479475.0,0.453,336406.0,301566.0,899208.0,45.2,1.068,0.0,0.84,1.0,1.4,1.31,0.06,False,default,2.5,False,1,1.0,99.0,0.000167,0.0,2.1220367301080998e-63,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.27616977837378726,0.27616977837378726,n/a,2026-07-23,2026-07-23,,,,,,
TSEM,SHORT,0.5865531225456919,5.86553122545692,3.81,4.4758,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",2.0,NEUTRAL,ema_rally,,,240.0,220.0,7.04,1.88,36650.0,27601.0,0.753,25208.0,23267.0,15776.0,98.4,1.127,0.0,0.68,0.11,1.2,1.57,0.24,False,default,2.5,False,7,1.0,1.4318865789536063e-16,4.1e-05,0.000211,8.144570457541466e-11,227519.9887268544,6.808414,0,2,0.036775,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.515344,0.283084,0.0,0.0,1.0,0.5865531225456919,0.5865531225456919,n/a,2026-07-23,2026-07-23,,36.348677,,,,
DVN,SHORT,0.4160643553041752,4.160643553041751,6.22,4.7863,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.2,POSITIVE,retest_and_confirm,13959467.82,43.12,47.5,40.0,10.06,7.32,362108.0,156266.0,0.432,162055.0,171131.0,185188.0,98.2,0.421,1.63,0.87,0.24,1.4,1.93,0.15,False,default,2.5,False,1,0.7,0.0,0.0,0.000106,0.0,7.465760691375177e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.4160643553041752,0.4160643553041752,n/a,2026-07-23,2026-07-23,,8.55432,,,,
RIOT,SHORT,0.36302844569206033,3.630284456920603,6.41,4.4181,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,POSITIVE,ema_rally,1996519.9,21.96,30.0,14.0,36.55,36.28,431627.0,205064.0,0.475,208628.0,181197.0,246866.0,96.1,1.014,1.84,0.92,1.0,1.2,1.24,0.21,False,default,2.5,False,4,1.0,9.30434405481195e-11,5.9e-05,0.000236,5.268465622477599e-07,1887.4572964488536,1.12794,0,0,0.0,0.381682,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.367177,0.52902,0.0,0.0,1.0,0.36302844569206033,0.36302844569206033,n/a,2026-07-23,2026-07-23,,3.0514,,,,
MPC,LONG,0.3446500572365353,3.446500572365353,6.35,4.8483,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEUTRAL,trend_continuation,,,340.0,160.0,8.85,48.78,40607.0,26130.0,0.643,13332.0,20477.0,32928.0,98.5,0.453,2.8,0.61,0.46,1.4,0.65,0.43,False,sustained_trend,5.0,False,2,1.0,99.0,1e-05,0.0,1.615245799393227e-13,0.0,1.554367,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.3446500572365353,0.3446500572365353,n/a,2026-07-23,2026-07-23,,,,,,
UNH,LONG,0.30043388526603393,3.0043388526603394,5.56,4.1102,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.7,POSITIVE,ema_pullback,34842536.29,417.57,500.0,200.0,19.72,52.11,497918.0,419495.0,0.842,161205.0,141970.0,614238.0,17.7,0.287,2.04,0.87,1.0,1.2,0.42,0.03,False,default,2.5,False,5,1.0,6.367575261977485,9e-06,4e-06,2949.055427016874,694.7044924525233,13.961629,1,1,0.108002,0.195206,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691046,0.456913,0.0,0.0,1.0,0.30043388526603393,0.30043388526603393,n/a,2026-07-23,2026-07-23,,6.179437,,,,
TSLA,LONG,0.24851746769016275,2.4851746769016274,1.45,3.0776,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.0,NEGATIVE,unknown,-17724080.52,309.25,400.0,300.0,29.36,2.98,3245538.0,2353737.0,0.725,1347029.0,837155.0,3415091.0,68.6,0.473,0.0,0.0,1.0,0.0,0.12,0.33,True,default,2.5,False,1,1.0,99.0,0.0,0.0,423369.16173306166,0.0,8.575,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.441879,0.0,0.0,0.0,1.0,0.24851746769016275,0.24851746769016275,n/a,2026-07-23,2026-07-23,,3.310458,,,,
XOM,SHORT,0.2706366840382376,2.706366840382376,3.63,3.3422,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,pullback_to_resistance,59114935.06,154.82,170.0,130.0,9.84,16.0,590704.0,365833.0,0.619,160825.0,273913.0,521799.0,80.4,0.321,0.0,0.18,0.99,1.4,0.77,0.29,False,default,2.5,False,5,0.7,99.0,2e-06,6e-06,75264.39357847588,1.2323940161686664e-06,4.646953,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.294762,0.469811,0.0,0.0,1.0,0.2706366840382376,0.2706366840382376,n/a,2026-07-23,2026-07-23,,4.157084,,,,
DHR,SHORT,0.17063590159025924,1.7063590159025923,3.14,2.9552,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,ema_rally,,,200.0,160.0,1.78,18.58,45899.0,30476.0,0.664,29258.0,22849.0,24268.0,66.0,0.326,0.0,0.79,0.99,1.2,0.01,0.15,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,74.91957223739459,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465488,0.0,0.0,1.0,0.17063590159025924,0.17063590159025924,n/a,2026-07-23,2026-07-23,,,,,,
URI,SHORT,0.1687189795787053,1.687189795787053,3.72,3.4796,watchlist_reeval_failed,"not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEUTRAL,unknown,,,1480.0,830.0,31.22,26.41,11210.0,11665.0,1.041,3667.0,5061.0,14147.0,47.9,0.367,0.0,0.5,1.0,1.4,0.54,0.28,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,398117.1907008773,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.62122,0.0,0.0,1.0,0.1687189795787053,0.1687189795787053,n/a,2026-07-23,2026-07-23,,,,,,
PWR,LONG,0.6260134403920956,6.260134403920956,2.33,4.7291,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,NEUTRAL,unknown,,,700.0,540.0,12.85,12.94,14108.0,19485.0,1.381,15232.0,5854.0,12507.0,98.8,0.587,0.0,0.47,1.0,0.0,0.61,0.25,False,default,2.5,False,17,1.0,6.154042894530072e-09,6.7e-05,3.3e-05,9.179612243382243e-05,35799.34323125919,42.459607,0,1,0.001301,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.556559,0.318229,0.0,0.0,1.0,0.6260134403920956,0.6260134403920956,n/a,2026-07-23,2026-07-23,,38.328761,,,,
EXE,LONG,0.5531830405210427,5.531830405210427,4.56,5.3339,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.0,NEUTRAL,trend_continuation,,,95.0,80.0,4.96,11.61,87473.0,110842.0,1.267,58700.0,89170.0,50445.0,51.7,0.327,0.0,0.85,1.0,1.4,0.96,0.35,False,default,2.5,False,4,1.0,99.0,0.000313,0.0,1.836775270350717e-16,0.0,80.547286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.5531830405210427,0.5531830405210427,n/a,2026-07-23,2026-07-23,,,,,,
EMN,LONG,0.5065163738543761,5.065163738543761,3.64,4.9246,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEUTRAL,trend_continuation,,,80.0,65.0,18.2,3.96,15980.0,4254.0,0.266,5892.0,8143.0,6199.0,73.7,0.425,0.0,0.79,1.0,1.4,0.22,0.23,False,default,2.5,False,1,1.0,99.0,7.1e-05,0.0,4.7106766870239624e-64,0.0,4.118644,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.341436,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-23,2026-07-23,,,,,,
MOH,LONG,0.4703537522611036,4.703537522611036,1.88,4.0758,watchlist_reeval_failed,"ema_pullback, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",5.8,NEUTRAL,ema_pullback,,,250.0,185.0,25.33,7.26,15797.0,17180.0,1.088,9563.0,6826.0,16588.0,23.2,0.453,0.0,0.32,0.0,1.2,0.35,0.01,False,default,2.5,False,1,1.0,99.0,0.000106,0.0,1.0762909282499175e-05,0.0,7.495327,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366181,0.0,0.0,0.0,1.0,0.4703537522611036,0.4703537522611036,n/a,2026-07-23,2026-07-23,,,,,,
TMUS,LONG,0.33347235281394016,3.334723528139402,3.95,4.1124,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.3,NEUTRAL,trend_continuation,,,220.0,150.0,24.15,15.35,122697.0,56973.0,0.464,72888.0,18861.0,87921.0,65.6,0.338,0.0,0.62,0.99,1.4,0.58,0.36,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,8.231774220165766e-23,0.0,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.0,0.0,0.0,1.0,0.33347235281394016,0.33347235281394016,n/a,2026-07-23,2026-07-23,,,,,,
BA,LONG,0.2986986931678306,2.986986931678306,4.91,4.2265,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.3,NEGATIVE,trend_continuation,-21068503.46,,250.0,200.0,18.2,5.44,403099.0,343481.0,0.852,228941.0,127316.0,390323.0,93.4,0.398,0.0,0.77,1.0,1.4,1.34,0.4,False,default,2.5,False,3,1.0,99.0,2e-05,0.0,49.10626196653834,0.0,122.042189,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.269668,0.0,0.0,0.0,1.0,0.2986986931678306,0.2986986931678306,n/a,2026-07-23,2026-07-23,,,,,,
EXP,LONG,0.25925301228537023,2.5925301228537023,5.65,3.9313,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.7,NEUTRAL,support_ema_confluence,,,250.0,130.0,15.37,40.01,6871.0,325.0,0.047,2297.0,348.0,4551.0,95.2,0.434,0.0,0.76,1.0,1.6,1.78,0.51,False,consolidation_break,3.0,False,1,1.0,99.0,0.00011,0.0,2.5874690200863163e-37,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.25925301228537023,0.25925301228537023,n/a,2026-07-23,2026-07-23,,,,,,
SNDK,LONG,0.2431180984663727,2.431180984663727,2.2,3.0356,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.8,NEGATIVE,unknown,-85110727.11,,1600.0,250.0,25.17,80.44,349956.0,487374.0,1.393,289371.0,99216.0,448743.0,96.5,1.399,0.0,0.28,1.0,0.0,0.24,0.68,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,5179.383514017996,0.0,1.197719,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.361553,0.0,0.0,0.0,1.0,0.2431180984663727,0.2431180984663727,n/a,2026-07-23,2026-07-23,,,,,,
GD,LONG,0.2319682896331044,2.319682896331044,6.0,3.8598,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,NEUTRAL,trend_continuation,,,400.0,330.0,2.79,15.2,17598.0,10097.0,0.574,5566.0,5386.0,16743.0,79.4,0.273,2.08,0.55,0.0,1.4,1.78,0.2,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,2.7408772018713915e-49,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.493925,0.0,0.0,0.0,1.0,0.2319682896331044,0.2319682896331044,n/a,2026-07-23,2026-07-23,,,,,,
TQQQ,LONG,0.21526965501442719,2.152696550144272,2.05,2.9713,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-13631768.44,,80.0,60.0,26.18,5.36,750741.0,598286.0,0.797,470454.0,231984.0,646589.0,85.2,0.744,0.0,0.31,1.0,0.0,0.35,0.4,False,default,2.5,False,1,1.0,99.0,0.0,0.0,5.520632791067344e-05,0.0,1.52673,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.225497,0.0,0.0,0.0,1.0,0.21526965501442719,0.21526965501442719,n/a,2026-07-23,2026-07-23,,,,,,
GFI,SHORT,0.5622385105821142,5.622385105821142,5.09,5.5782,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEUTRAL,trend_continuation,,,35.0,30.0,6.35,8.84,19910.0,25728.0,1.292,14727.0,21957.0,8954.0,14.7,0.537,1.59,0.93,0.31,1.4,0.79,0.07,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,438985.1000368295,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.30282,0.0,0.0,1.0,0.5622385105821142,0.5622385105821142,n/a,2026-07-23,2026-07-23,,10.620939,,,,
RARE,SHORT,0.5220719294099316,5.220719294099316,6.69,5.8974,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,40.0,15.0,48.75,44.22,22340.0,59651.0,2.67,9165.0,59702.0,13124.0,92.0,1.327,2.12,0.32,1.0,1.4,1.7,0.15,False,default,2.5,False,2,1.0,0.0,0.0,0.001528,0.0,235.94760567945954,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375161,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-23,2026-07-23,,1750.651042,,,,
FLR,SHORT,0.4132734486970242,4.132734486970242,4.06,4.4044,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,60.0,42.5,16.05,17.79,83320.0,36253.0,0.435,22295.0,47797.0,49481.0,88.6,0.616,0.0,0.86,1.0,1.0,0.91,0.29,False,default,2.5,False,1,0.7,0.0,0.0,7.7e-05,0.0,3.2842737432522174e-65,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.409909,0.0,0.0,1.0,0.4132734486970242,0.4132734486970242,n/a,2026-07-23,2026-07-23,,5.656716,,,,
TEL,SHORT,0.40373655366661004,4.0373655366661,2.92,4.0347,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,ema_rally,,,230.0,190.0,10.8,8.47,27238.0,7520.0,0.276,24026.0,5705.0,5027.0,62.7,0.434,0.0,0.74,0.45,1.2,0.41,0.13,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,467.8121895655354,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.185982,0.0,0.0,1.0,0.40373655366661004,0.40373655366661004,n/a,2026-07-23,2026-07-23,,36.561404,,,,
CRS,SHORT,0.39861136221851173,3.9861136221851172,5.27,4.7141,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,5.7,NEUTRAL,unknown,,,660.0,540.0,13.74,6.94,4600.0,5086.0,1.106,3032.0,3275.0,3379.0,98.2,0.631,0.0,0.98,1.0,1.6,1.19,0.51,False,default,2.5,False,2,1.0,0.0,0.0,8.7e-05,0.0,0.010276818623738894,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.79747,0.0,0.0,1.0,0.39861136221851173,0.39861136221851173,n/a,2026-07-23,2026-07-23,,,,,,
CPRI,LONG,0.5065163738543761,5.065163738543761,3.82,4.9586,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,20.0,15.0,25.94,5.54,49394.0,23714.0,0.48,23342.0,1185.0,48581.0,61.7,0.595,0.0,0.4,1.0,1.0,1.18,0.24,False,default,2.5,False,1,1.0,99.0,0.00058,0.0,1.0750825072252015e-65,0.0,682.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332689,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-24,2026-07-24,,,,,,
TPL,LONG,0.46199524481538035,4.6199524481538035,3.17,4.481,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_pullback,,,560.0,300.0,41.19,24.36,15936.0,8993.0,0.564,3130.0,16232.0,5567.0,74.5,0.505,0.0,0.72,1.0,1.2,0.05,0.2,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,457511.33175273944,0.0,8.111111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.819098,0.0,0.0,0.0,1.0,0.46199524481538035,0.46199524481538035,n/a,2026-07-24,2026-07-24,,,,,,
CVX,LONG,0.3518607641253551,3.518607641253551,5.05,4.2743,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",5.0,POSITIVE,trend_continuation,76224320.94,189.75,210.0,170.0,10.53,10.53,315609.0,201698.0,0.639,133530.0,145730.0,238047.0,93.7,0.311,2.32,0.73,0.15,1.4,0.29,0.16,False,sustained_trend,5.0,False,4,1.0,99.0,9e-06,0.0,1.0941200149751054e-07,0.0,12.904649,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.3518607641253551,0.3518607641253551,n/a,2026-07-24,2026-07-24,,,,,,
AXP,LONG,0.270780355851864,2.70780355851864,4.22,3.8999,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.4,NEUTRAL,ema_pullback,0.0,,480.0,310.0,43.12,7.57,139594.0,98501.0,0.706,55366.0,41742.0,140987.0,25.4,0.278,0.0,0.62,1.0,1.2,0.94,0.46,False,default,2.5,False,3,0.7,2.1704752654098877e-26,5e-06,2e-06,5.440566954757792e-34,5.013249440306667e-08,2.045906,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.441978,0.0,0.0,1.0,0.270780355851864,0.270780355851864,n/a,2026-07-24,2026-07-24,,1.264493,,,,
