Date,open,high,low,close,adj_close,volume
2026-02-26,268.510009765625,270.489990234375,246.6999969482422,250.13999938964844,250.13999938964844,7894000
2026-02-27,247.02000427246094,260.9100036621094,241.7100067138672,258.92999267578125,258.92999267578125,15226100
2026-03-02,274.92999267578125,299.0899963378906,271.6199951171875,298.9100036621094,298.9100036621094,10243400
2026-03-03,285.8699951171875,293.1499938964844,271.67999267578125,280.80999755859375,280.80999755859375,8099500
2026-03-04,295.7900085449219,300.20001220703125,260.6499938964844,274.8599853515625,274.8599853515625,10520100
2026-03-05,262.7099914550781,275.3399963378906,246.57000732421875,253.8699951171875,253.8699951171875,8812300
2026-03-06,239.4499969482422,257.55999755859375,230.10000610351562,235.72000122070312,235.72000122070312,8055900
2026-03-09,236.38999938964844,254.36000061035156,236.0,252.32000732421875,252.32000732421875,10589700
2026-03-10,259.0,272.5899963378906,258.17999267578125,260.6400146484375,260.6400146484375,7866100
2026-03-11,251.5399932861328,258.0,242.82000732421875,251.41000366210938,251.41000366210938,6806900
2026-03-12,244.8000030517578,251.1199951171875,239.0800018310547,241.27000427246094,241.27000427246094,5718800
2026-03-13,248.3800048828125,251.66000366210938,241.2100067138672,242.75999450683594,242.75999450683594,3932600
2026-03-16,255.00999450683594,262.7900085449219,242.75999450683594,247.3699951171875,247.3699951171875,6165200
2026-03-17,235.25999450683594,252.49000549316406,230.1999969482422,245.8000030517578,245.8000030517578,7599900
2026-03-18,251.94000244140625,265.79998779296875,251.02999877929688,257.2099914550781,257.2099914550781,9952700
2026-03-19,246.0,276.239990234375,243.8800048828125,275.57000732421875,275.57000732421875,9382800
2026-03-20,280.5299987792969,281.1600036621094,241.00999450683594,253.6300048828125,253.6300048828125,51484800
2026-03-23,254.19000244140625,267.6700134277344,250.14999389648438,255.0500030517578,255.0500030517578,9205200
2026-03-24,255.25,277.3699951171875,255.14999389648438,272.3299865722656,272.3299865722656,9338800
2026-03-25,275.0,278.79998779296875,262.0,272.0400085449219,272.0400085449219,5314100
2026-03-26,261.1400146484375,263.0,243.0800018310547,243.2899932861328,243.2899932861328,6390900
2026-03-27,243.80999755859375,253.60000610351562,239.38999938964844,243.47999572753906,243.47999572753906,5433500
2026-03-30,247.5800018310547,248.92999267578125,215.5500030517578,219.64999389648438,219.64999389648438,8235200
2026-03-31,224.0800018310547,238.77000427246094,220.1999969482422,238.2100067138672,238.2100067138672,6152000
2026-04-01,244.13999938964844,256.8800048828125,244.13999938964844,247.8000030517578,247.8000030517578,6927800
2026-04-02,235.0,261.8999938964844,231.7899932861328,258.1600036621094,258.1600036621094,5188100
2026-04-06,262.79998779296875,267.5899963378906,249.72000122070312,253.22000122070312,253.22000122070312,3772200
2026-04-07,251.8699951171875,259.9800109863281,247.0,255.10000610351562,255.10000610351562,4027500
2026-04-08,277.29998779296875,284.9800109863281,265.7200012207031,281.7900085449219,281.7900085449219,7230100
2026-04-09,286.3999938964844,301.0,277.19000244140625,284.1700134277344,284.1700134277344,6374700
2026-04-10,295.95001220703125,310.9800109863281,275.69000244140625,307.5,307.5,7969000
2026-04-13,305.75,313.0,302.80999755859375,307.92999267578125,307.92999267578125,4516800
2026-04-14,317.0799865722656,320.0,299.0,313.4200134277344,313.4200134277344,4500100
2026-04-15,313.5,322.4800109863281,304.05999755859375,308.20001220703125,308.20001220703125,4953400
2026-04-16,315.0,332.0,312.9200134277344,328.0,328.0,6805400
2026-04-17,333.489990234375,345.1199951171875,332.25,345.0199890136719,345.0199890136719,5628900
2026-04-20,346.2799987792969,348.4700012207031,335.0,347.510009765625,347.510009765625,3872500
2026-04-21,352.94000244140625,362.5400085449219,340.7099914550781,343.7900085449219,343.7900085449219,5115900
2026-04-22,352.8900146484375,364.79998779296875,338.1000061035156,350.4700012207031,350.4700012207031,5202300
2026-04-23,342.95001220703125,356.8800048828125,326.2300109863281,337.67999267578125,337.67999267578125,6064200
2026-04-24,337.3599853515625,343.7699890136719,326.3399963378906,336.0899963378906,336.0899963378906,5294900
2026-04-27,330.5,333.92999267578125,309.44000244140625,321.5299987792969,321.5299987792969,6217500
2026-04-28,304.5,312.5199890136719,291.0,303.9700012207031,303.9700012207031,6393400
2026-04-29,308.4599914550781,311.4800109863281,298.0899963378906,304.92999267578125,304.92999267578125,6884400
2026-04-30,310.0,321.1400146484375,301.17999267578125,319.7099914550781,319.7099914550781,6165400
2026-05-01,317.010009765625,335.4800109863281,310.5799865722656,329.5,329.5,4620100
2026-05-04,344.95001220703125,348.29998779296875,323.32000732421875,329.8900146484375,329.8900146484375,6539000
2026-05-05,325.0299987792969,345.44000244140625,324.8800048828125,335.7300109863281,335.7300109863281,5601200
2026-05-06,341.9100036621094,354.20001220703125,331.2200012207031,344.6700134277344,344.6700134277344,9720600
2026-05-07,328.8399963378906,337.3399963378906,308.1700134277344,319.19000244140625,319.19000244140625,12673300
2026-05-08,325.92999267578125,339.4700012207031,315.0299987792969,335.260009765625,335.260009765625,7901600
2026-05-11,345.0,384.8500061035156,338.0,379.69000244140625,379.69000244140625,9856100
2026-05-12,372.9599914550781,381.95001220703125,348.989990234375,374.010009765625,374.010009765625,5990300
2026-05-13,401.5799865722656,413.0,378.5,403.7099914550781,403.7099914550781,6758900
2026-05-14,400.0899963378906,411.7099914550781,390.30999755859375,404.94000244140625,404.94000244140625,4791300
2026-05-15,382.7200012207031,394.8599853515625,370.94000244140625,382.45001220703125,382.45001220703125,6627000
2026-05-18,382.0,384.0,352.8500061035156,362.8299865722656,362.8299865722656,6342100
2026-05-19,354.4200134277344,365.94000244140625,336.70001220703125,353.6300048828125,353.6300048828125,5779000
2026-05-20,362.9700012207031,365.8599853515625,345.0199890136719,358.5,358.5,5065900
2026-05-21,361.0,382.4800109863281,357.75,378.0,378.0,4366200
2026-05-22,382.0,385.0,368.5199890136719,377.57000732421875,377.57000732421875,3980200
2026-05-26,383.3299865722656,387.6199951171875,369.1000061035156,381.3500061035156,381.3500061035156,4081200
2026-05-27,383.92999267578125,387.2799987792969,359.2200012207031,380.17999267578125,380.17999267578125,3989500
2026-05-28,387.82000732421875,393.5199890136719,369.3599853515625,376.95001220703125,376.95001220703125,3698100
2026-05-29,375.6499938964844,378.2699890136719,343.510009765625,361.4700012207031,361.4700012207031,11073100
2026-06-01,350.92999267578125,366.0,346.6300048828125,362.8999938964844,362.8999938964844,6065900
2026-06-02,381.8599853515625,433.69000244140625,377.5799865722656,426.8900146484375,426.8900146484375,9124000
2026-06-03,435.9800109863281,440.0,409.17999267578125,417.42999267578125,417.42999267578125,5393600
2026-06-04,398.70001220703125,432.510009765625,380.20001220703125,421.8999938964844,421.8999938964844,6032700
2026-06-05,405.2699890136719,417.760009765625,375.0899963378906,376.989990234375,376.989990234375,6418700
2026-06-08,396.0,415.0,375.0899963378906,401.92999267578125,401.92999267578125,5558400
2026-06-09,407.0799865722656,410.70001220703125,335.4800109863281,355.94000244140625,355.94000244140625,8180300
2026-06-10,353.489990234375,373.3599853515625,345.5299987792969,354.7699890136719,354.7699890136719,5666800
2026-06-11,354.8500061035156,371.0899963378906,345.29998779296875,363.5799865722656,363.5799865722656,6489500
2026-06-12,374.2699890136719,394.5,354.19000244140625,385.0299987792969,385.0299987792969,5386600
2026-06-15,403.3500061035156,420.57000732421875,394.0,413.8399963378906,413.8399963378906,5158700
2026-06-16,423.739990234375,424.0,381.8500061035156,382.80999755859375,382.80999755859375,5594400
2026-06-17,387.0199890136719,393.0,376.54998779296875,378.8500061035156,378.8500061035156,5707600
2026-06-18,394.0,402.7799987792969,376.6499938964844,389.57000732421875,389.57000732421875,7520600
2026-06-22,395.0400085449219,439.67999267578125,380.010009765625,425.4800109863281,425.4800109863281,9178100
2026-06-23,388.69000244140625,399.1400146484375,379.5199890136719,381.2200012207031,381.2200012207031,5954800
2026-06-24,385.1000061035156,397.0,365.010009765625,392.5,392.5,4641200
2026-06-25,415.17999267578125,419.0,376.3399963378906,407.25,407.25,4530200
2026-06-26,392.79998779296875,393.3900146484375,368.20001220703125,380.55999755859375,380.55999755859375,7103900
2026-06-29,379.0899963378906,391.4700012207031,341.67999267578125,391.2200012207031,391.2200012207031,7860000
2026-06-30,388.42999267578125,399.45001220703125,381.6000061035156,394.4700012207031,394.4700012207031,4428300
2026-07-01,370.1099853515625,386.739990234375,360.010009765625,368.6499938964844,368.6499938964844,4316200
2026-07-02,358.0799865722656,371.75,325.6600036621094,333.3599853515625,333.3599853515625,6965900
2026-07-06,333.19000244140625,352.20001220703125,331.0,335.70001220703125,335.70001220703125,3258300
2026-07-07,320.9200134277344,330.0,304.07000732421875,314.1300048828125,314.1300048828125,5475000
2026-07-08,312.1499938964844,328.5400085449219,304.7699890136719,317.04998779296875,317.04998779296875,3873700
2026-07-09,335.1400146484375,340.7300109863281,326.2699890136719,327.239990234375,327.239990234375,4158600
2026-07-10,321.3999938964844,330.1499938964844,315.19000244140625,324.5,324.5,4030200
2026-07-13,314.0,322.8399963378906,306.1000061035156,307.3900146484375,307.3900146484375,3218900
2026-07-14,320.5,322.010009765625,307.1000061035156,310.7699890136719,310.7699890136719,3093700
2026-07-15,315.1199951171875,316.1300048828125,281.05999755859375,299.3800048828125,299.3800048828125,5188100
2026-07-16,286.0899963378906,289.92999267578125,273.8699951171875,276.9599914550781,276.9599914550781,4962600
2026-07-17,264.8399963378906,285.3399963378906,255.13999938964844,277.6000061035156,277.6000061035156,5956400
2026-07-20,288.6499938964844,298.8699951171875,284.20001220703125,285.3999938964844,285.3999938964844,3606800
2026-07-21,307.260009765625,319.95001220703125,301.8699951171875,317.2200012207031,317.2200012207031,4531800
2026-07-22,306.67999267578125,319.760009765625,305.8500061035156,312.19000244140625,312.19000244140625,2769700
2026-07-23,308.739990234375,327.7799987792969,306.8500061035156,313.2200012207031,313.2200012207031,2853300
2026-07-24,306.0,308.0,280.9100036621094,282.3900146484375,282.3900146484375,3765800
2026-07-27,282.1199951171875,283.20001220703125,256.1600036621094,271.30999755859375,271.30999755859375,4637800
2026-07-28,257.2799987792969,257.3299865722656,228.22999572753906,243.3300018310547,243.3300018310547,8375000
2026-07-29,243.92999267578125,245.0,220.67999267578125,222.0500030517578,222.0500030517578,6900600
2026-07-30,243.39999389648438,250.58999633789062,239.3000030517578,249.05999755859375,249.05999755859375,6357000
2026-07-31,275.8999938964844,281.989990234375,257.1300048828125,262.8900146484375,262.8900146484375,5475200
2026-08-03,254.86000061035156,293.0400085449219,248.47000122070312,288.1400146484375,288.1400146484375,5547900
2026-08-04,325.8699951171875,336.3599853515625,316.1000061035156,323.7300109863281,323.7300109863281,8958000
2026-08-05,319.3999938964844,347.6600036621094,319.3999938964844,328.2200012207031,328.2200012207031,5780900
2026-08-06,314.7099914550781,354.4700012207031,309.19000244140625,334.2200012207031,334.2200012207031,6037000
2026-08-07,360.0199890136719,391.3699951171875,353.1499938964844,379.1300048828125,379.1300048828125,11257200
2026-08-10,383.19000244140625,386.5,325.0,325.1499938964844,325.1499938964844,9845600
2026-08-11,323.8599853515625,332.0,315.3999938964844,328.57000732421875,328.57000732421875,6507100
2026-08-12,358.1400146484375,362.05999755859375,338.7300109863281,355.6400146484375,355.6400146484375,12452800
2026-08-13,344.8800048828125,361.989990234375,325.2699890136719,327.2300109863281,327.2300109863281,13072500
2026-08-14,328.5799865722656,346.1700134277344,317.2099914550781,325.8299865722656,325.8299865722656,8740100
