Date,open,high,low,close,adj_close,volume
2026-03-24,116.17500305175781,117.80000305175781,112.01000213623047,114.91000366210938,114.91000366210938,11830600
2026-03-25,116.87000274658203,118.80000305175781,113.33000183105469,115.08999633789062,115.08999633789062,12131100
2026-03-26,113.25499725341797,113.30000305175781,105.41000366210938,105.97000122070312,105.97000122070312,13405500
2026-03-27,105.83000183105469,106.26000213623047,100.2699966430664,100.81999969482422,100.81999969482422,11552100
2026-03-30,102.23999786376953,102.23999786376953,89.65299987792969,92.26000213623047,92.26000213623047,16685000
2026-03-31,97.9800033569336,103.88999938964844,95.7300033569336,103.76000213623047,103.76000213623047,21546900
2026-04-01,105.94499969482422,107.87000274658203,101.3499984741211,101.94999694824219,101.94999694824219,14922000
2026-04-02,96.41000366210938,108.95999908447266,96.19000244140625,108.81999969482422,108.81999969482422,13686800
2026-04-06,108.66000366210938,113.83999633789062,107.44999694824219,112.54000091552734,112.54000091552734,10920700
2026-04-07,110.625,117.9000015258789,110.27999877929688,117.4000015258789,117.4000015258789,13136900
2026-04-08,126.87999725341797,127.75,119.3499984741211,125.0,125.0,18679200
2026-04-09,125.0,136.5500030517578,124.55000305175781,136.3300018310547,136.3300018310547,20407800
2026-04-10,134.88499450683594,149.82000732421875,134.88499450683594,144.97000122070312,144.97000122070312,25785100
2026-04-13,142.6999969482422,159.5,142.3000030517578,154.55999755859375,154.55999755859375,23439600
2026-04-14,161.10000610351562,166.10000610351562,158.52000427246094,161.94000244140625,161.94000244140625,21983200
2026-04-15,160.2259979248047,166.80999755859375,156.5,166.77000427246094,166.77000427246094,14356300
2026-04-16,167.0,168.7100067138672,160.08999633789062,165.33999633789062,165.33999633789062,13912300
2026-04-17,163.77999877929688,164.05999755859375,154.72999572753906,157.13999938964844,157.13999938964844,17203600
2026-04-20,157.0,161.75,154.0399932861328,159.16000366210938,159.16000366210938,12962500
2026-04-21,161.22000122070312,163.25,155.39999389648438,156.5500030517578,156.5500030517578,10061200
2026-04-22,162.86000061035156,167.42999267578125,155.35000610351562,156.13999938964844,156.13999938964844,12899100
2026-04-23,155.89999389648438,165.80999755859375,154.07000732421875,157.0800018310547,157.0800018310547,13968700
2026-04-24,163.6699981689453,165.25,145.80999755859375,147.16000366210938,147.16000366210938,18386600
2026-04-27,148.38999938964844,148.8000030517578,138.55999755859375,144.9600067138672,144.9600067138672,14122100
2026-04-28,138.39999389648438,141.4600067138672,132.6999969482422,135.50999450683594,135.50999450683594,16041400
2026-04-29,140.09500122070312,143.6999969482422,134.22000122070312,141.19000244140625,141.19000244140625,14962700
2026-04-30,145.18499755859375,146.97999572753906,135.0,138.22999572753906,138.22999572753906,12682900
2026-05-01,141.3300018310547,156.0,140.0,154.49000549316406,154.49000549316406,15854500
2026-05-04,160.38499450683594,179.39999389648438,159.6999969482422,176.4199981689453,176.4199981689453,24793300
2026-05-05,171.64999389648438,179.9600067138672,168.7100067138672,175.9199981689453,175.9199981689453,11763200
2026-05-06,179.59500122070312,195.99000549316406,175.11000061035156,195.08999633789062,195.08999633789062,19331100
2026-05-07,190.00999450683594,197.88999938964844,177.0,184.77000427246094,184.77000427246094,19203400
2026-05-08,183.6999969482422,188.25,176.5,177.0500030517578,177.0500030517578,12929600
2026-05-11,179.89999389648438,196.45599365234375,178.5500030517578,186.10000610351562,186.10000610351562,14061600
2026-05-12,180.4199981689453,185.61000061035156,172.25,179.11000061035156,179.11000061035156,11723200
2026-05-13,203.84500122070312,217.33999633789062,195.0,207.27000427246094,207.27000427246094,38770000
2026-05-14,213.375,233.72999572753906,207.75,221.14999389648438,221.14999389648438,29737800
2026-05-15,217.61000061035156,228.7899932861328,211.8000030517578,219.94000244140625,219.94000244140625,22919800
2026-05-18,217.47000122070312,218.07000732421875,190.0800018310547,199.86000061035156,199.86000061035156,21056500
2026-05-19,191.0,202.80999755859375,183.0,197.72999572753906,197.72999572753906,16832900
2026-05-20,203.97000122070312,204.25,190.63999938964844,191.82000732421875,191.82000732421875,13064000
2026-05-21,211.74000549316406,226.80999755859375,208.8000030517578,219.92999267578125,219.92999267578125,23027700
2026-05-22,219.25999450683594,221.9199981689453,210.72999572753906,214.77000427246094,214.77000427246094,10606700
2026-05-26,220.6750030517578,221.00999450683594,205.66000366210938,208.05999755859375,208.05999755859375,11287000
2026-05-27,207.78500366210938,209.63999938964844,198.30999755859375,208.3699951171875,208.3699951171875,13981100
2026-05-28,230.3800048828125,232.88999938964844,219.00999450683594,226.33999633789062,226.33999633789062,26016700
2026-05-29,227.86000061035156,233.60000610351562,210.39999389648438,231.08999633789062,231.08999633789062,23748700
2026-06-01,244.08999633789062,274.7980041503906,238.0,264.510009765625,264.510009765625,24248900
2026-06-02,272.1000061035156,278.8399963378906,259.75,260.5799865722656,260.5799865722656,14040400
2026-06-03,260.2149963378906,267.4599914550781,247.50999450683594,251.67999267578125,251.67999267578125,11532600
2026-06-04,239.74000549316406,264.4700012207031,234.69000244140625,259.6700134277344,259.6700134277344,12304800
2026-06-05,246.86000061035156,250.75,216.69000244140625,227.80999755859375,227.80999755859375,20874000
2026-06-08,240.39999389648438,240.39999389648438,217.6999969482422,218.0,218.0,14008400
2026-06-09,230.0,237.65499877929688,200.3000030517578,220.1199951171875,220.1199951171875,22699200
2026-06-10,215.4929962158203,230.99000549316406,211.3699951171875,211.69000244140625,211.69000244140625,15356600
2026-06-11,205.38999938964844,228.49000549316406,205.0,222.24000549316406,222.24000549316406,14297100
2026-06-12,234.64999389648438,243.58999633789062,223.5,232.36000061035156,232.36000061035156,17131300
2026-06-15,251.9600067138672,262.8949890136719,245.24000549316406,260.07000732421875,260.07000732421875,16699200
2026-06-16,255.47000122070312,277.3450012207031,253.39999389648438,265.1000061035156,265.1000061035156,14643700
2026-06-17,265.6499938964844,297.92999267578125,264.2900085449219,280.9100036621094,280.9100036621094,24392300
2026-06-18,298.20001220703125,298.79998779296875,275.57501220703125,286.69000244140625,286.69000244140625,36625500
2026-06-22,289.9599914550781,299.8599853515625,278.0,283.6099853515625,283.6099853515625,14697600
2026-06-23,257.75,295.2300109863281,251.0,275.25,275.25,18767700
2026-06-24,275.1000061035156,276.1520080566406,249.2100067138672,259.6600036621094,259.6600036621094,15286300
2026-06-25,272.57000732421875,275.5199890136719,252.55999755859375,256.6300048828125,256.6300048828125,14495500
2026-06-26,244.85000610351562,248.8000030517578,234.39999389648438,240.3000030517578,240.3000030517578,13155000
2026-06-29,249.375,263.79998779296875,234.5,261.1499938964844,261.1499938964844,14299200
2026-06-30,258.260009765625,290.6000061035156,255.8000030517578,276.1700134277344,276.1700134277344,12870300
2026-07-01,240.2740020751953,246.49000549316406,228.1699981689453,229.17999267578125,229.17999267578125,30684800
2026-07-02,233.0,237.25999450683594,207.2989959716797,215.6199951171875,215.6199951171875,24804700
2026-07-06,216.25,224.97000122070312,206.2100067138672,213.02000427246094,213.02000427246094,14918900
2026-07-07,202.32000732421875,207.52000427246094,193.67999267578125,195.19000244140625,195.19000244140625,17160800
2026-07-08,192.6699981689453,218.49000549316406,192.6699981689453,216.47999572753906,216.47999572753906,17925700
2026-07-09,229.1840057373047,229.49899291992188,211.50999450683594,216.1999969482422,216.1999969482422,13994700
2026-07-10,213.03199768066406,224.47999572753906,207.44000244140625,219.64999389648438,219.64999389648438,11490500
2026-07-13,212.69000244140625,219.0,204.6999969482422,210.50999450683594,210.50999450683594,10842300
2026-07-14,217.0399932861328,222.75,193.0,194.08999633789062,194.08999633789062,17928500
2026-07-15,197.4199981689453,203.25,187.24000549316406,199.50999450683594,199.50999450683594,18844400
2026-07-16,190.41000366210938,193.10000610351562,169.2310028076172,171.77000427246094,171.77000427246094,28410900
2026-07-17,165.0749969482422,186.77000427246094,164.30999755859375,177.7100067138672,177.7100067138672,24912200
2026-07-20,186.96499633789062,194.33999633789062,179.0800018310547,182.6199951171875,182.6199951171875,16901600
2026-07-21,193.0500030517578,217.6199951171875,192.1199951171875,216.9199981689453,216.9199981689453,25632600
2026-07-22,211.0,228.6649932861328,209.5240020751953,218.16000366210938,218.16000366210938,16921100
2026-07-23,214.28500366210938,230.3000030517578,214.22000122070312,220.97000122070312,220.97000122070312,15309800
2026-07-24,218.0,218.53900146484375,186.41000366210938,187.77000427246094,187.77000427246094,24095300
2026-07-27,196.72500610351562,199.88999938964844,180.8300018310547,187.8800048828125,187.8800048828125,18169100
2026-07-28,178.8699951171875,180.07000732421875,161.44000244140625,169.69000244140625,169.69000244140625,28902400
2026-07-29,170.4499969482422,172.0,145.8000030517578,148.22000122070312,148.22000122070312,39775900
2026-07-30,172.17999267578125,195.88800048828125,169.0800018310547,188.42999267578125,188.42999267578125,42302400
2026-07-31,200.93499755859375,204.5659942626953,182.5,190.41000366210938,190.41000366210938,25703400
2026-08-03,184.0850067138672,221.6699981689453,176.25,212.5800018310547,212.5800018310547,28630300
2026-08-04,216.41000366210938,229.47000122070312,215.5,225.74000549316406,225.74000549316406,21356700
2026-08-05,219.9499969482422,228.02000427246094,214.74000549316406,218.99000549316406,218.99000549316406,15769000
2026-08-06,205.4199981689453,215.50999450683594,189.1699981689453,189.8800048828125,189.8800048828125,26723800
2026-08-07,197.36500549316406,197.4199981689453,180.63099670410156,187.97000122070312,187.97000122070312,22822900
2026-08-10,186.0800018310547,196.1300048828125,183.11000061035156,184.11000061035156,184.11000061035156,16165200
2026-08-11,187.5,195.60000610351562,187.30999755859375,193.22999572753906,193.22999572753906,22528700
2026-08-12,226.0,259.44000244140625,216.11000061035156,259.20001220703125,259.20001220703125,63538200
2026-08-13,255.47000122070312,275.9599914550781,247.3800048828125,255.0399932861328,255.0399932861328,36239100
2026-08-14,258.0899963378906,278.6600036621094,256.9049987792969,277.67999267578125,277.67999267578125,29024700
2026-08-17,276.7799987792969,280.8299865722656,263.82000732421875,268.8500061035156,268.8500061035156,19722300
2026-08-18,268.70001220703125,274.79998779296875,244.77999877929688,248.42999267578125,248.42999267578125,22824200
2026-08-19,232.32000732421875,236.1999969482422,213.75,223.89999389648438,223.89999389648438,50438600
2026-08-20,223.0,223.0,212.0399932861328,220.11000061035156,220.11000061035156,28477900
2026-08-21,226.36000061035156,230.80999755859375,217.85000610351562,219.1300048828125,219.1300048828125,20187100
